Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
panthere-big-bracelet-diamonds,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Silver, Pink Gold </li>
<li>Stone: Cubic Zirconia</li>
<li>Ref. Car75012</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Size,16,Color,Pink Gold,,,,0,,0,deny,manual,59.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
panthere-big-bracelet-diamonds,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Silver, Pink Gold </li>
<li>Stone: Cubic Zirconia</li>
<li>Ref. Car75012</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Size,18,Color,Gold,,,,0,,0,deny,manual,59.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
panthere-big-bracelet-diamonds,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Silver, Pink Gold </li>
<li>Stone: Cubic Zirconia</li>
<li>Ref. Car75012</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Size,18,Color,Silver,,,,0,,0,deny,manual,59.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
panthere-big-bracelet-diamonds,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Gold, Silver, Pink Gold </li>
<li>Stone: Cubic Zirconia</li>
<li>Ref. Car75012</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1""> ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Size,18,Color,Pink Gold,,,,0,,0,deny,manual,59.85,,TRUE,FALSE,,,,,,,,,g,,,,,active
panthere-silver-open-bracelet,PANTHERE SILVER OPEN BRACELET,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver</li>
<li> Stone: No</li>
<li> Ref. Car7503</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,16,,,,0,,0,deny,manual,115.50,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1700676612506_8.jpg?v=1772781734,1,,,,,,g,,,,,active
panthere-silver-open-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1700676612506_5.jpg?v=1772781734,2,,,,,,,,,,,
panthere-silver-open-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1700676612506_2.jpg?v=1772781734,3,,,,,,,,,,,
panthere-silver-open-bracelet,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1700676612506_3.jpg?v=1772781734,4,,,,,,,,,,,
panthere-silver-open-bracelet,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li> Color: Silver</li>
<li> Stone: No</li>
<li> Ref. Car7503</li>
<li>Material:<br>-<span> </span><span data-mce-fragment=""1"">Silver alloy - 14k gold plated ( no box )</span><br>- 925 Sterling Silver - 18k Gold Plated <br>
</li>
<li><span data-mce-fragment=""1"">Bracelet wrist size: 16, 17</span></li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>
<ul></ul>",cartier,,bracelet,panthere de cartier,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,17,,,,0,,0,deny,manual,115.50,,TRUE,FALSE,,,,,,,,,g,,,,,active
love-ring-5mm-diamond,LOVE RING 5.5MM DIAMONDS PAVED,"<strong>DESCRIPTION</strong>
<ul>
<li>Color: Pink Gold, Gold, Silver</li>
<li>Stone : Diamonds</li>
<li>
<span>REF.:  </span><span class=""js-local-ref local-ref"">B4218100</span>
</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated<br>- 18k Real Gold ( contact us via instagram)<br>
</li>
<li><span>Width: 5.5 mm</span></li>
<li>Ring<span data-mce-fragment=""1""> US size: 5, 6, 7, 8, 9, 10</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<ul></ul>",cartier,,ring,"cartier, cartier love",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,Size,5,,0,,0,deny,manual,35.70,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_39_d44419a1-f6fa-4241-8a15-1c34908c490f.png?v=1767944666,1,,,,,,g,,,,,active
love-ring-5mm-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_38_9f31f284-53a9-4f55-bec6-6f51d9caa701.png?v=1767944666,2,,,,,,,,,,,
love-ring-5mm-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_37_90656a09-bf38-490e-bb1b-cb2bbacabb1f.png?v=1767944666,3,,,,,,,,,,,
love-ring-5mm-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04620_4c258638-c16f-42b7-9000-e814fab03eb7.jpg?v=1767944665,4,,,,,,,,,,,
love-ring-5mm-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04588_d0a77262-afb1-4358-8bd8-40fc5047d349.jpg?v=1767944665,5,,,,,,,,,,,
love-ring-5mm-diamond,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/KH04619_7a0ce705-867e-4a91-aeb3-92d511844822.jpg?v=1767944665,6,,,,,,,,,,,
love-ring-5mm-diamond,,"<strong>DESCRIPTION</strong>
<ul>
<li>Color: Pink Gold, Gold, Silver</li>
<li>Stone : Diamonds</li>
<li>
<span>REF.:  </span><span class=""js-local-ref local-ref"">B4218100</span>
</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated<br>- 18k Real Gold ( contact us via instagram)<br>
</li>
<li><span>Width: 5.5 mm</span></li>
<li>Ring<span data-mce-fragment=""1""> US size: 5, 6, 7, 8, 9, 10</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<ul></ul>",cartier,,ring,"cartier, cartier love",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,Size,6,,0,,0,deny,manual,35.70,,TRUE,FALSE,,,,,,,,,g,,,,,active
love-ring-5mm-diamond,,"<strong>DESCRIPTION</strong>
<ul>
<li>Color: Pink Gold, Gold, Silver</li>
<li>Stone : Diamonds</li>
<li>
<span>REF.:  </span><span class=""js-local-ref local-ref"">B4218100</span>
</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated<br>- 18k Real Gold ( contact us via instagram)<br>
</li>
<li><span>Width: 5.5 mm</span></li>
<li>Ring<span data-mce-fragment=""1""> US size: 5, 6, 7, 8, 9, 10</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<ul></ul>",cartier,,ring,"cartier, cartier love",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,Size,7,,0,,0,deny,manual,35.70,,TRUE,FALSE,,,,,,,,,g,,,,,active
love-ring-5mm-diamond,,"<strong>DESCRIPTION</strong>
<ul>
<li>Color: Pink Gold, Gold, Silver</li>
<li>Stone : Diamonds</li>
<li>
<span>REF.:  </span><span class=""js-local-ref local-ref"">B4218100</span>
</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated<br>- 18k Real Gold ( contact us via instagram)<br>
</li>
<li><span>Width: 5.5 mm</span></li>
<li>Ring<span data-mce-fragment=""1""> US size: 5, 6, 7, 8, 9, 10</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<ul></ul>",cartier,,ring,"cartier, cartier love",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,Size,8,,0,,0,deny,manual,35.70,,TRUE,FALSE,,,,,,,,,g,,,,,active
love-ring-5mm-diamond,,"<strong>DESCRIPTION</strong>
<ul>
<li>Color: Pink Gold, Gold, Silver</li>
<li>Stone : Diamonds</li>
<li>
<span>REF.:  </span><span class=""js-local-ref local-ref"">B4218100</span>
</li>
<li>Material:<br>- Silver alloy - 14k gold plated ( no box )<br>- 925 Sterling Silver - 18k Gold Plated<br>- 18k Real Gold ( contact us via instagram)<br>
</li>
<li><span>Width: 5.5 mm</span></li>
<li>Ring<span data-mce-fragment=""1""> US size: 5, 6, 7, 8, 9, 10</span>
</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong><br></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<ul></ul>",cartier,,ring,"cartier, cartier love",TRUE,Material,Silver alloy - 14k gold plated ( no box ),Color,Pink Gold,Size,9,,0,,0,deny,manual,35.70,,TRUE,FALSE,,,,,,,,,g,,,,,active
