Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
move-uno-open-ring-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver, Pink gold</li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Silver,Size,8,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
move-uno-open-ring-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver, Pink gold</li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Pink Gold,Size,6,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
move-uno-open-ring-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver, Pink gold</li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Pink Gold,Size,7,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
move-uno-open-ring-diamond,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Silver, Pink gold</li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Color,Pink Gold,Size,8,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,MESSIK PINK GOLD DIAMOND RING DOUBLE ROWS,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,6,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155501_d310f43a-dfee-4d5f-bed3-b8b382a0146a.jpg?v=1767944850,1,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155524_9002a252-4fcd-4b92-a8de-0997fa1ba9b7.jpg?v=1767944849,2,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155435_f305506d-7826-4bc3-b8f7-42d03463a32a.jpg?v=1767944850,3,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155510_7179364a-7ef7-4a77-9bbc-60bd8e8189bf.jpg?v=1767944849,4,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155518_3b827701-ff6f-4e55-aec0-f83323bc4911.jpg?v=1767944850,5,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155531_a30d7e53-bf69-42e6-8124-a9305e4f2b56.jpg?v=1767944849,6,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155537_5a8ce6f2-6bd6-4925-9bdb-f0b50aae7a59.jpg?v=1767944849,7,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155514_de9f7db4-4e6f-4c0b-b9ec-21426ad6c4bd.jpg?v=1767944849,8,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155505_a9a0c55f-b3f2-43da-97d4-4deeea6b771c.jpg?v=1767944850,9,,,,,,,,,,,
messik-pink-gold-diamond-ring-double-rows,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,7,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,,,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,Silver alloy - 14k gold plated ( no box ),Size,8,,,,0,,0,deny,manual,44.10,,TRUE,FALSE,,,,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,6,,,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,7,,,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
messik-pink-gold-diamond-ring-double-rows,,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink Gold </li>
<li>Stone : Cubic Zirconia</li>
<li>REF.: GRP07761</li>
<li>
<span>Material:</span><br><span>- Silver alloy - 14k gold plated ( no box )</span><br><span>- 925 Sterling Silver - 18k Gold Plated</span>
</li>
<li>Width: 12 mm</li>
<li>Size : 6, 7, 8  US</li>
<li>Our replica products are committed to quality and color when used. They are made 99% similar to the original.</li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
<li><span data-mce-fragment=""1"">You can choose the genuine product box that comes with the selected products at the order shipping line.</span></li>
</ul>
<p><span data-mce-fragment=""1"">✈️ <b>Shipping Time </b></span><br></p>
<ul>
<li><span data-mce-fragment=""1""><b>     ( <a data-mce-fragment=""1"" href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<p><strong>Suggested Size</strong></p>
<p><img height=""490"" width=""490"" src=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/ring-size-women-e1601375995759_480x480.jpg?v=1637492414"" alt=""""></p>
<p><br></p>
<ul></ul>
<br>
<ul></ul>",messika,,ring,,TRUE,Material,925 Sterling Silver - 18k Gold Plated,Size,8,,,,0,,0,deny,manual,82.95,,TRUE,FALSE,,,,,,,,,g,,,,,active
