Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
mini-vanity-case-triomphe-canvas-and-caflskin-tan,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_a1658825527356_0160_jpg_e279da6c-97f2-407a-88be-49e09be5139d.jpg?v=1758874250,5,,,,,,,,,,,
mini-vanity-case-triomphe-canvas-and-caflskin-tan,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_a1658825527512_8836_jpg_67daef73-9c2c-4358-98ec-6eaf41fbd6ae.jpg?v=1758874251,6,,,,,,,,,,,
mini-vanity-case-triomphe-canvas-and-caflskin-tan,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_a1658825527585_0162_jpg_b6c6640b-8a51-4cf9-ba3f-2f2d88b3cca9.jpg?v=1758874251,7,,,,,,,,,,,
mini-vanity-case-triomphe-canvas-and-caflskin-tan,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_a1658825527662_7036_jpg_bbdddb0d-d9d7-4b5f-84f2-e0526b402e03.jpg?v=1758874251,8,,,,,,,,,,,
mini-vanity-case-triomphe-canvas-and-caflskin-tan,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220726_a1658825527973_7325_jpg_94d2d554-aee9-45fe-bf14-34b5bedeb59e.jpg?v=1758874251,9,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,MINI VANITY CASE TRIOMPHE PINK CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Pink, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 9.5 x 8 x 9 cm</span></li>
<li><span>Adjustable strap with a minimum drop 21.65 in (55 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag, top handle, vanity bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261806910_6408_jpg.jpg?v=1758874265,1,,,,,,g,,,,,active
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261807157_5571_jpg.jpg?v=1758874265,2,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261808793_5721_jpg.jpg?v=1758874265,3,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261809921_1453_jpg.jpg?v=1758874265,4,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261809924_4012_jpg.jpg?v=1758874265,5,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261808796_0306_jpg.jpg?v=1758874265,6,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261810582_4237_jpg.jpg?v=1758874265,7,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261810584_6530_jpg.jpg?v=1758874265,8,,,,,,,,,,,
mini-vanity-case-triomphe-pink-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230308_a1678261811916_8671_jpg.jpg?v=1758874265,9,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,MINI VANITY CASE TRIOMPHE SKY BLUE CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Sky Blue</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 9.5 x 8 x 9 cm</span></li>
<li><span>Adjustable strap with a minimum drop 21.65 in (55 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag, top handle, vanity bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_2483_0_jpg.jpg?v=1758874276,1,,,,,,g,,,,,active
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_6243_2_jpg.jpg?v=1758874276,2,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_4644_1_jpg.jpg?v=1758874276,3,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_5919_4_jpg.jpg?v=1758874276,4,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_9392_6_jpg.jpg?v=1758874276,5,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_3229_5_jpg.jpg?v=1758874276,6,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_2118_3_jpg.jpg?v=1758874276,7,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_1064_7_jpg.jpg?v=1758874276,8,,,,,,,,,,,
mini-vanity-case-triomphe-sky-blue-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230309_i1678363717_9603_8_jpg.jpg?v=1758874276,9,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,MINI VANITY CASE TRIOMPHE TAN CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Tan Color</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 9.5 x 8 x 9 cm</span></li>
<li><span>Adjustable strap with a minimum drop 21.65 in (55 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag, top handle, vanity bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607535015_8837_jpg.jpg?v=1758874290,1,,,,,,g,,,,,active
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607535228_2717_jpg.jpg?v=1758874290,2,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607535419_8282_jpg.jpg?v=1758874290,3,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607535611_7118_jpg.jpg?v=1758874290,4,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607537248_2030_jpg.jpg?v=1758874290,5,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607537249_7734_jpg.jpg?v=1758874290,6,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607537250_0070_jpg.jpg?v=1758874290,7,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607537250_2316_jpg.jpg?v=1758874290,8,,,,,,,,,,,
mini-vanity-case-triomphe-tan-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230312_a1678607539531_3101_jpg.jpg?v=1758874290,9,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,MINI VANITY CASE TRIOMPHE WHITE CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: White</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 9.5 x 8 x 9 cm</span></li>
<li><span>Adjustable strap with a minimum drop 21.65 in (55 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag, top handle, vanity bags",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968043768_4666_jpg.jpg?v=1758874300,1,,,,,,g,,,,,active
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968044229_4582_jpg.jpg?v=1758874300,2,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968044455_3073_jpg.jpg?v=1758874300,3,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968044662_4286_jpg.jpg?v=1758874300,4,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968044942_3832_jpg.jpg?v=1758874300,5,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968050675_3208_jpg.jpg?v=1758874300,6,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968050685_0735_jpg.jpg?v=1758874300,7,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968050693_7004_jpg.jpg?v=1758874300,8,,,,,,,,,,,
mini-vanity-case-triomphe-white-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230513_a1683968050699_5320_jpg.jpg?v=1758874300,9,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,TEEN TRIOMPHE 11CM BLACK CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Black, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 11 x 8 x 4 cm</span></li>
<li><span>Adjustable strap with a minimum drop 18 in (44 cm) and maximum drop 20 in (51 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_0.jpg?v=1758874388,1,,,,,,g,,,,,active
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_1.jpg?v=1758874388,2,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_3.jpg?v=1758874388,3,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_7.jpg?v=1758874388,4,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_4.jpg?v=1758874388,5,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1648196222_3685_5.jpg?v=1758874388,6,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_2.jpg?v=1758874388,7,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_6.jpg?v=1758874388,8,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709307948163_8.jpg?v=1758874388,9,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,TEEN TRIOMPHE 11CM BLACK CALFSKIN GOLD DIAMOND HARDWARE,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Black, Gold Diamond hardware</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 11 x 8 x 4 cm</span></li>
<li><span>Adjustable strap with a minimum drop 18 in (44 cm) and maximum drop 20 in (51 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_0.jpg?v=1758874398,1,,,,,,g,,,,,active
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_1.jpg?v=1758874398,2,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_2.jpg?v=1758874398,3,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_3.jpg?v=1758874398,4,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_4.jpg?v=1758874398,5,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_5.jpg?v=1758874398,6,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_6.jpg?v=1758874398,7,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_7.jpg?v=1758874398,8,,,,,,,,,,,
teen-triomphe-11cm-black-calfskin-gold-diamond-hardware,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308597924_8.jpg?v=1758874398,9,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,TEEN TRIOMPHE 11CM GREY CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Grey, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 11 x 8 x 4 cm</span></li>
<li><span>Adjustable strap with a minimum drop 18 in (44 cm) and maximum drop 20 in (51 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_0.jpg?v=1758874421,1,,,,,,g,,,,,active
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_1.jpg?v=1758874421,2,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_2.jpg?v=1758874421,3,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_3.jpg?v=1758874421,4,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_4.jpg?v=1758874421,5,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_5.jpg?v=1758874421,6,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_6.jpg?v=1758874421,7,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_7.jpg?v=1758874422,8,,,,,,,,,,,
teen-triomphe-11cm-grey-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709306846057_8.jpg?v=1758874422,9,,,,,,,,,,,
teen-triomphe-11cm-brown-monogram-calfskin,TEEN TRIOMPHE 11CM BROWN MONOGRAM CALFSKIN,"<p><strong>DESCRIPTION</strong></p>
<ul>
<li>Color: Brown Monogram and Tan calfskin, Gold hardware</li>
<li>Stone :  No</li>
<li>REF.:  bg06</li>
<li>Material: Calfskin , Lambskin Lining</li>
<li><span data-mce-fragment=""1"">Size: 11 x 8 x 4 cm</span></li>
<li><span>Adjustable strap with a minimum drop 18 in (44 cm) and maximum drop 20 in (51 cm)</span></li>
<li><span data-mce-fragment=""1"">After receiving the products, if the customer is not satisfied or has a problem with a manufacturer defect, they can be refunded and exchanged within 1 month.</span></li>
</ul>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">✈️ <b data-mce-fragment=""1"">Shipping Time </b></span><br data-mce-fragment=""1""></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><b data-mce-fragment=""1"">     ( <a href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"" data-mce-fragment=""1"" data-mce-href=""https://cdn.shopify.com/s/files/1/0582/0160/4296/files/shipping_time.png?v=1638177043"">Click Here</a>)</b></span></li>
</ul>
<ul></ul>",Celine Bag,,bag,"cross body bags, mini bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,241.50,,FALSE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_0.jpg?v=1758874408,1,,,,,,g,,,,,active
teen-triomphe-11cm-brown-monogram-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_1.jpg?v=1758874408,2,,,,,,,,,,,
teen-triomphe-11cm-brown-monogram-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_2.jpg?v=1758874408,3,,,,,,,,,,,
teen-triomphe-11cm-brown-monogram-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_3.jpg?v=1758874408,4,,,,,,,,,,,
teen-triomphe-11cm-brown-monogram-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_4.jpg?v=1758874408,5,,,,,,,,,,,
teen-triomphe-11cm-brown-monogram-calfskin,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1709308551899_5.jpg?v=1758874409,6,,,,,,,,,,,
